CAF033	03/11/2013	0.225	0.235	0.223	0.17	0.337	4.13	5.4	4.6	5.6	8
CAF033	03/12/2013	0.225	0.234	0.223	0.17	0.336	4.69	5.58	4.65	5.6	8.03
CAF033	03/13/2013	0.225	0.236	0.222	0.17	0.336	5.37	5.86	4.73	5.6	8.07
CAF033	03/14/2013	0.226	0.233	0.222	0.169	0.336	6.22	6.32	4.86	5.67	8.1
CAF033	03/15/2013	0.226	0.233	0.222	0.169	0.336	6.75	6.74	5.06	5.75	8.1
CAF033	03/16/2013	0.226	0.233	0.222	0.169	0.336	6.82	7.07	5.28	5.85	8.2
CAF033	03/17/2013	0.224	0.233	0.223	0.169	0.336	5.8	7.1	5.46	5.97	8.21
CAF033	03/18/2013	0.224	0.233	0.222	0.169	0.336	4.73	6.69	5.55	6.08	8.3
CAF033	03/19/2013	0.223	0.232	0.222	0.169	0.336	4.2	6.3	5.5	6.18	8.34
CAF033	03/20/2013	0.223	0.232	0.222	0.169	0.336	4.75	6.12	5.4	6.2	8.43
CAF033	03/21/2013	0.224	0.232	0.222	0.169	0.336	4.5	6.23	5.31	6.2	8.47
CAF033	03/22/2013	0.223	0.232	0.221	0.168	0.336	3.91	6.02	5.3	6.2	8.5
CAF033	03/23/2013	0.223	0.231	0.221	0.168	0.336	3.72	5.8	5.26	6.2	8.5
CAF033	03/24/2013	0.223	0.231	0.221	0.168	0.336	3.93	5.7	5.16	6.13	8.5
CAF033	03/25/2013	0.223	0.231	0.22	0.168	0.336	4.07	5.73	5.1	6.1	8.5
CAF033	03/26/2013	0.224	0.231	0.221	0.168	0.335	4.94	5.87	5.1	6.1	8.5
CAF033	03/27/2013	0.225	0.231	0.221	0.168	0.334	6.23	6.39	5.13	6.1	8.5
CAF033	03/28/2013	0.226	0.231	0.221	0.168	0.334	7.2	6.97	5.26	6.1	8.5
CAF033	03/29/2013	0.226	0.232	0.222	0.168	0.334	8.05	7.6	5.54	6.16	8.5
CAF033	03/30/2013	0.226	0.232	0.222	0.168	0.334	8.42	8.04	5.84	6.27	8.53
CAF033	03/31/2013	0.226	0.232	0.222	0.168	0.334	9.05	8.45	6.15	6.43	8.63
CAF033	04/01/2013	0.227	0.233	0.222	0.168	0.334	9.85	8.96	6.3	6.52	8.7
CAF033	04/02/2013	0.227	0.233	NA	0.168	0.334	10.3	9.45	NA	6.75	8.8
CAF033	07/08/2014	0.156	0.168	0.164	0.123	0.346	26.16	16.97	15.94	14.82	14.48
CAF033	07/09/2014	0.159	0.168	0.164	0.123	0.346	26.69	17.28	16.2	14.99	14.61
CAF033	07/10/2014	0.16	0.168	0.164	0.123	0.346	26.75	17.59	16.47	15.17	14.74
CAF033	07/11/2014	0.16	0.169	0.164	0.123	0.347	26.82	17.85	16.72	15.35	14.87
CAF033	07/12/2014	0.16	0.169	0.165	0.124	0.347	27.12	18.06	16.94	15.54	15.02
CAF033	07/13/2014	0.161	0.17	0.165	0.125	0.348	27.38	18.28	17.16	15.72	15.15
CAF033	07/14/2014	0.162	0.171	0.166	0.126	0.349	27.93	18.5	17.36	15.9	15.31
CAF033	07/15/2014	0.162	0.171	0.166	0.128	0.35	28	18.74	17.58	16.08	15.45
CAF033	07/16/2014	0.161	0.172	0.167	0.13	0.351	28.17	18.94	17.78	16.25	15.6
CAF033	07/17/2014	0.16	0.173	0.167	0.131	0.351	28.19	19.17	17.98	16.43	15.75
CAF033	07/18/2014	0.159	0.174	0.168	0.133	0.352	27.83	19.36	18.18	16.62	15.89
CAF033	07/19/2014	0.158	0.174	0.169	0.134	0.353	27.24	19.49	18.33	16.77	16.04
CAF033	07/20/2014	0.158	0.174	0.169	0.136	0.354	27.46	19.45	18.4	16.93	16.17
CAF033	07/21/2014	0.157	0.175	0.171	0.137	0.354	26.19	19.54	18.47	17.04	16.31
CAF033	07/22/2014	0.158	0.175	0.172	0.139	0.355	25.79	19.42	18.5	17.15	16.43
CAF033	07/23/2014	0.157	0.175	0.173	0.14	0.355	25.27	19.4	18.5	17.21	16.53
CAF033	07/24/2014	0.157	0.176	0.174	0.141	0.355	24.05	19.28	18.43	17.3	16.62
CAF033	07/25/2014	0.157	0.176	0.175	0.142	0.356	22.11	19.07	18.35	17.3	16.7
CAF033	07/26/2014	0.158	0.176	0.176	0.143	0.356	21.66	18.78	18.15	17.3	16.78
CAF033	07/27/2014	0.16	0.176	0.176	0.144	0.356	21.75	18.62	18.03	17.3	16.8
CAF033	07/28/2014	0.161	0.176	0.177	0.144	0.356	22.44	18.65	18	17.3	16.8
CAF033	07/29/2014	0.162	0.177	0.178	0.145	0.356	22.9	18.8	18.05	17.3	16.8
CAF033	07/30/2014	0.163	0.177	0.179	0.145	0.357	23.34	19.05	18.18	17.3	16.9
CAF033	07/31/2014	0.163	0.178	0.18	0.146	0.357	23.47	19.28	18.36	17.37	16.9
CAF033	08/01/2014	0.164	0.179	0.181	0.146	0.357	23.95	19.5	18.54	17.46	16.96
CAF033	08/02/2014	0.164	0.179	0.182	0.146	0.357	24.3	19.76	18.7	17.57	17.03
CAF033	08/03/2014	0.164	0.18	0.183	0.147	0.357	24.23	19.98	18.89	17.69	17.11
CAF033	08/04/2014	0.163	0.18	0.184	0.147	0.358	23.65	20.1	19.05	17.84	17.21
CAF033	08/05/2014	0.163	0.181	0.184	0.148	0.358	23.53	20.14	19.13	17.95	17.3
CAF033	08/06/2014	0.163	0.181	0.185	0.148	0.358	23.42	20.2	19.2	18.05	17.4
CAF033	08/07/2014	0.163	0.182	0.185	0.148	0.359	23.15	20.2	19.24	18.12	17.5
CAF033	08/08/2014	0.163	0.182	0.186	0.148	0.359	22.85	20.2	19.3	18.2	17.57
CAF033	08/09/2014	0.162	0.182	0.186	0.148	0.359	22.38	20.2	19.3	18.27	17.63
CAF033	08/10/2014	0.162	0.182	0.186	0.148	0.36	22.65	20.1	19.3	18.3	17.7
CAF033	08/11/2014	0.163	0.183	0.186	0.149	0.36	23.2	20.12	19.3	18.36	17.78
CAF033	08/12/2014	0.166	0.183	0.187	0.149	0.36	23.85	20.24	19.33	18.4	17.8
CAF033	08/13/2014	0.169	0.184	0.187	0.149	0.36	22.98	20.4	19.46	18.46	17.9
CAF033	08/14/2014	0.168	0.184	0.188	0.149	0.36	21.65	20.37	19.5	18.52	17.92
CAF033	08/15/2014	0.168	0.184	0.188	0.149	0.361	20.95	20.18	19.44	18.6	18
CAF033	08/16/2014	0.168	0.184	0.188	0.149	0.361	20.65	19.95	19.29	18.6	18.04
CAF033	08/17/2014	0.169	0.184	0.188	0.149	0.361	21	19.75	19.15	18.56	18.1
CAF033	08/18/2014	0.17	0.184	0.188	0.149	0.361	21.73	19.7	19.1	18.5	18.1
CAF033	08/19/2014	0.171	0.184	0.188	0.149	0.361	22.27	19.77	19.1	18.5	18.1
CAF033	08/20/2014	0.171	0.185	0.188	0.149	0.361	22	19.9	19.14	18.5	18.1
CAF033	08/21/2014	0.17	0.185	0.188	0.149	0.361	21.28	19.9	19.2	18.5	18.1
CAF033	08/22/2014	0.17	0.185	0.188	0.149	0.361	21.25	19.86	19.16	18.5	18.1
CAF033	08/23/2014	0.17	0.185	0.188	0.149	0.361	20.61	19.77	19.1	18.5	18.1
CAF033	08/24/2014	0.169	0.185	0.188	0.149	0.361	20.4	19.65	19.03	18.5	18.15
CAF033	08/25/2014	0.17	0.185	0.188	0.149	0.361	20.52	19.5	18.93	18.5	18.2
CAF033	08/26/2014	0.17	0.185	0.188	0.149	0.361	20.77	19.4	18.9	18.5	18.17
CAF033	08/27/2014	0.171	0.186	0.188	0.149	0.361	21.33	19.44	18.9	18.44	18.1
CAF033	08/28/2014	0.172	0.186	0.189	0.149	0.361	21.89	19.57	18.9	18.4	18.1
CAF033	08/29/2014	0.171	0.186	0.189	0.149	0.361	21.56	19.7	18.99	18.45	18.19
CAF033	08/30/2014	0.171	0.187	0.189	0.149	0.361	21.67	19.7	19	18.5	18.2
CAF033	08/31/2014	0.171	0.187	0.189	0.149	0.361	21.12	19.7	19.1	18.5	18.2
CAF033	09/01/2014	0.17	0.187	0.189	0.149	0.361	20.37	19.68	19.03	18.5	18.2
CAF033	09/02/2014	0.17	0.187	0.189	0.149	0.361	20.26	19.51	18.95	18.5	18.2
CAF033	09/03/2014	0.169	0.187	0.189	0.149	0.361	19.96	19.4	18.87	18.5	18.2
CAF033	09/04/2014	0.168	0.186	0.189	0.149	0.361	18.61	19.22	18.77	18.5	18.2
CAF033	09/05/2014	0.168	0.186	0.189	0.149	0.361	19.03	18.97	18.6	18.42	18.2
CAF033	09/06/2014	0.169	0.186	0.189	0.149	0.361	19.47	18.81	18.49	18.37	18.2
CAF033	09/07/2014	0.17	0.186	0.189	0.149	0.361	19.9	18.83	18.4	18.3	18.2
CAF033	09/08/2014	0.17	0.187	0.189	0.149	0.361	20.18	18.94	18.41	18.24	18.1
CAF033	09/09/2014	0.17	0.187	0.189	0.149	0.361	19.99	19	18.5	18.2	18.1
CAF033	09/10/2014	0.169	0.187	0.189	0.149	0.361	19.57	19	18.5	18.2	18.1
CAF033	09/11/2014	0.168	0.187	0.189	0.149	0.361	18.44	18.85	18.42	18.2	18.1
CAF033	09/12/2014	0.168	0.187	0.189	0.149	0.361	18.19	18.65	18.31	18.2	18.1
CAF033	09/13/2014	0.168	0.186	0.188	0.149	0.36	18.27	18.48	18.15	18.13	18.1
CAF033	09/14/2014	0.168	0.186	0.188	0.149	0.36	18.52	18.4	18.05	18.08	18
CAF033	09/15/2014	0.168	0.186	0.188	0.149	0.36	18.74	18.37	18	18	18
CAF033	09/16/2014	0.169	0.186	0.188	0.149	0.36	19.3	18.36	18	17.97	17.98
CAF033	09/17/2014	0.17	0.187	0.188	0.149	0.36	19.53	18.42	18	17.9	17.9
CAF033	09/18/2014	0.17	0.187	0.189	0.149	0.36	19.58	18.5	18.03	17.9	17.9
CAF033	09/19/2014	0.169	0.196	0.189	0.148	0.36	19.53	18.6	18.1	17.9	17.9
CAF033	09/20/2014	0.169	0.215	0.189	0.148	0.36	19.57	18.7	18.1	17.9	17.9
CAF033	09/21/2014	0.169	0.216	0.189	0.148	0.36	20	18.7	18.1	17.9	17.9
CAF033	09/22/2014	0.17	0.216	0.189	0.148	0.36	20.25	18.78	18.14	17.9	17.9
CAF033	09/23/2014	0.17	0.216	0.189	0.148	0.36	20.17	18.89	18.2	17.97	17.9
CAF033	09/24/2014	0.169	0.216	0.189	0.148	0.36	19.82	18.9	18.3	18	17.9
CAF033	09/25/2014	0.169	0.216	0.189	0.148	0.36	19.54	18.9	18.3	18	17.9
CAF033	09/26/2014	0.169	0.216	0.189	0.148	0.36	19.32	18.8	18.2	18	17.9
CAF033	09/27/2014	0.168	0.216	0.189	0.148	0.36	19.06	18.7	18.18	18	17.9
CAF033	09/28/2014	0.168	0.216	0.189	0.148	0.36	18.93	18.63	18.1	18	17.9
CAF033	09/29/2014	0.168	0.216	0.189	0.148	0.36	19.04	18.6	18.04	17.98	17.9
CAF033	09/30/2014	0.167	0.216	0.189	0.148	0.36	17.96	18.5	18	17.9	17.9
CAF033	10/01/2014	0.165	0.216	0.189	0.148	0.36	16.45	18.29	17.89	17.9	17.9
CAF033	10/02/2014	0.164	0.215	0.188	0.148	0.36	15.65	17.9	17.64	17.83	17.9
CAF033	10/03/2014	0.164	0.214	0.188	0.148	0.359	15.29	17.5	17.34	17.71	17.82
CAF033	10/04/2014	0.164	0.214	0.188	0.148	0.359	15.36	17.19	17.06	17.56	17.77
CAF033	10/05/2014	0.164	0.214	0.187	0.148	0.359	15.91	16.97	16.83	17.41	17.69
CAF033	10/06/2014	0.165	0.214	0.187	0.148	0.359	16.56	16.9	16.7	17.26	17.59
CAF033	10/07/2014	0.166	0.214	0.187	0.147	0.358	17.16	16.92	16.7	17.15	17.5
CAF033	10/08/2014	0.167	0.214	0.187	0.147	0.358	17.41	17.03	16.7	17.09	17.41
CAF033	10/09/2014	0.166	0.214	0.187	0.147	0.358	16.79	17.1	16.7	17	17.35
CAF033	10/10/2014	0.165	0.214	0.187	0.147	0.358	16.58	17.02	16.7	17	17.3
CAF033	10/11/2014	0.166	0.214	0.187	0.147	0.357	16.68	17	16.63	16.97	17.27
CAF033	10/12/2014	0.164	0.214	0.187	0.147	0.357	15.73	16.9	16.6	16.9	17.2
CAF033	10/13/2014	0.164	0.214	0.187	0.147	0.357	15.38	16.74	16.46	16.88	17.2
CAF033	10/14/2014	0.164	0.213	0.187	0.147	0.357	15.31	16.56	16.33	16.8	17.11
CAF033	10/15/2014	0.163	0.213	0.187	0.147	0.357	14.77	16.43	16.21	16.71	17.1
CAF033	10/16/2014	0.162	0.213	0.187	0.147	0.356	13.38	16.22	16.06	16.63	17
CAF033	10/17/2014	0.161	0.213	0.186	0.147	0.356	12.75	15.87	15.82	16.53	16.95
CAF033	10/18/2014	0.161	0.212	0.186	0.146	0.356	13.13	15.55	15.55	16.37	16.87
CAF033	10/19/2014	0.162	0.212	0.186	0.146	0.356	13.75	15.34	15.33	16.24	16.78
CAF033	10/20/2014	0.163	0.212	0.185	0.146	0.355	14.23	15.3	15.21	16.08	16.68
CAF033	10/21/2014	0.163	0.212	0.185	0.146	0.355	14.5	15.3	15.2	15.98	16.58
CAF033	10/22/2014	0.162	0.212	0.185	0.146	0.354	13.47	15.3	15.15	15.9	16.5
CAF033	10/23/2014	0.162	0.211	0.185	0.146	0.354	13.14	15.15	15.05	15.8	16.4
CAF033	10/24/2014	0.161	0.211	0.185	0.146	0.354	12.37	14.97	14.92	15.73	16.33
CAF033	10/25/2014	0.16	0.211	0.185	0.146	0.353	11.96	14.75	14.74	15.63	16.27
CAF033	10/26/2014	0.16	0.211	0.185	0.146	0.353	12	14.54	14.55	15.52	16.18
CAF033	10/27/2014	0.159	0.21	0.184	0.145	0.352	11.16	14.33	14.37	15.38	16.06
CAF033	10/28/2014	0.159	0.21	0.184	0.145	0.349	10.65	14.08	14.17	15.26	15.87
CAF033	10/29/2014	0.159	0.21	0.184	0.145	0.348	10.38	13.79	13.93	15.13	15.76
CAF033	10/30/2014	0.159	0.209	0.183	0.145	0.348	10.82	13.55	13.71	14.96	15.65
CAF033	10/31/2014	0.16	0.209	0.183	0.145	0.347	11.3	13.45	13.56	14.82	15.54
CAF033	11/01/2014	0.16	0.209	0.183	0.145	0.347	11.5	13.4	13.5	14.68	15.42
CAF033	11/02/2014	0.159	0.209	0.183	0.145	0.347	10.32	13.38	13.43	14.58	15.31
CAF033	11/03/2014	0.158	0.209	0.183	0.145	0.346	9.775	13.19	13.29	14.48	15.21
CAF033	11/04/2014	0.158	0.209	0.183	0.144	0.346	9.663	12.93	13.1	14.37	15.11
CAF033	11/05/2014	0.159	0.208	0.182	0.144	0.346	10	12.75	12.92	14.24	15.02
CAF033	11/06/2014	0.159	0.208	0.182	0.144	0.345	10.56	12.7	12.8	14.11	14.91
CAF033	11/07/2014	0.159	0.208	0.182	0.144	0.345	10.51	12.7	12.71	14	14.81
CAF033	11/08/2014	0.159	0.208	0.182	0.144	0.344	9.937	12.62	12.7	13.9	14.71
CAF033	11/09/2014	0.159	0.208	0.182	0.144	0.344	9.708	12.5	12.6	13.83	14.62
CAF033	11/10/2014	0.158	0.208	0.182	0.144	0.344	8.925	12.35	12.46	13.73	14.54
CAF033	11/11/2014	0.156	0.207	0.182	0.144	0.344	7.675	12.11	12.3	13.63	14.45
CAF033	11/12/2014	0.154	0.207	0.181	0.144	0.343	5.95	11.75	12.05	13.51	14.36
CAF033	11/13/2014	0.153	0.206	0.181	0.143	0.343	4.738	11.25	11.7	13.34	14.25
CAF033	11/14/2014	0.153	0.205	0.18	0.143	0.343	4.062	10.72	11.28	13.12	14.14
CAF033	11/15/2014	0.152	0.205	0.18	0.143	0.342	3.479	10.24	10.86	12.87	13.97
CAF033	11/16/2014	0.152	0.204	0.179	0.143	0.341	2.883	9.804	10.46	12.6	13.81
CAF033	11/17/2014	0.151	0.204	0.179	0.142	0.341	2.533	9.387	10.1	12.33	13.63
CAF033	11/18/2014	0.151	0.203	0.179	0.142	0.34	2.517	9.017	9.746	12.07	13.43
CAF033	11/19/2014	0.152	0.203	0.178	0.142	0.339	2.642	8.708	9.437	11.81	13.23
CAF033	11/20/2014	0.152	0.202	0.178	0.142	0.339	2.762	8.471	9.179	11.55	13.03
CAF033	11/21/2014	0.152	0.202	0.178	0.142	0.338	2.904	8.288	8.958	11.32	12.84
CAF033	11/22/2014	0.153	0.202	0.177	0.141	0.337	3.833	8.142	8.775	11.11	12.65
CAF033	11/23/2014	0.154	0.202	0.177	0.141	0.337	4.262	8.113	8.7	10.92	12.46
CAF033	11/24/2014	0.154	0.202	0.177	0.141	0.336	3.962	8.187	8.6	10.77	12.3
CAF033	11/25/2014	0.155	0.202	0.177	0.141	0.335	4.279	8.1	8.563	10.65	12.15
CAF033	11/26/2014	0.214	0.202	0.178	0.141	0.335	5.15	8.113	8.5	10.54	12.03
CAF033	11/27/2014	0.222	0.202	0.178	0.141	0.335	5.942	8.229	8.508	10.44	11.9
CAF033	11/28/2014	0.221	0.203	0.178	0.141	0.334	6.737	8.379	8.613	10.4	11.8
CAF033	11/29/2014	0.225	0.203	0.178	0.141	0.334	6.621	8.6	8.729	10.32	11.7
CAF033	11/30/2014	0.224	0.203	0.178	0.141	0.334	5.175	8.679	8.8	10.3	11.62
CAF033	12/01/2014	0.221	0.203	0.178	0.141	0.334	4.196	8.467	8.742	10.3	11.6
CAF033	12/02/2014	0.218	0.202	0.177	0.141	0.333	3.625	8.179	8.546	10.26	11.51
CAF033	12/03/2014	0.216	0.202	0.177	0.141	0.333	3.275	7.896	8.321	10.16	11.46
CAF033	12/04/2014	0.215	0.202	0.177	0.141	0.333	3.017	7.633	8.104	10.03	11.37
CAF033	12/05/2014	0.218	0.202	0.177	0.141	0.332	2.904	7.396	7.888	9.879	11.28
CAF033	12/06/2014	0.229	0.202	0.177	0.141	0.332	3.654	7.217	7.704	9.729	11.16
CAF033	12/07/2014	0.23	0.202	0.177	0.141	0.332	3.975	7.2	7.6	9.563	11.05
CAF033	12/08/2014	0.227	0.203	0.176	0.141	0.331	4.287	7.2	7.542	9.45	10.94
CAF033	12/09/2014	0.226	0.204	0.176	0.14	0.331	4.892	7.2	7.5	9.358	10.83
CAF033	12/10/2014	0.225	0.206	0.177	0.14	0.331	5.538	7.308	7.533	9.3	10.75
CAF033	12/11/2014	0.224	0.208	0.177	0.14	0.331	6.067	7.463	7.612	9.221	10.7
CAF033	12/12/2014	0.226	0.211	0.178	0.14	0.331	6.529	7.658	7.725	9.2	10.64
CAF033	12/13/2014	0.234	0.214	0.179	0.14	0.331	6.192	7.833	7.842	9.2	10.6
CAF033	12/14/2014	0.23	0.218	0.179	0.14	0.331	5.429	7.888	7.9	9.267	10.6
CAF033	12/15/2014	0.227	0.222	0.18	0.14	0.331	4.758	7.763	7.867	9.288	10.59
CAF033	12/16/2014	0.225	0.226	0.181	0.14	0.331	4.229	7.571	7.75	9.2	10.5
CAF033	12/17/2014	0.224	0.229	0.182	0.14	0.331	4.117	7.363	7.604	9.179	10.5
CAF033	12/18/2014	0.224	0.231	0.183	0.14	0.331	4.296	7.204	7.454	9.079	10.45
CAF033	12/19/2014	0.227	0.232	0.185	0.141	0.331	4.683	7.1	7.354	8.996	10.4
CAF033	12/20/2014	0.234	0.234	0.186	0.141	0.33	4.513	7.1	7.3	8.9	10.33
CAF033	12/21/2014	0.252	0.239	0.187	0.141	0.33	4.825	7.033	7.242	8.85	10.3
CAF033	12/22/2014	0.238	0.256	0.192	0.141	0.33	5.317	7	7.125	8.758	10.22
CAF033	12/23/2014	0.234	0.259	0.197	0.141	0.33	4.812	7.008	7.179	8.7	10.16
CAF033	12/24/2014	0.238	0.26	0.199	0.142	0.33	4.488	6.996	7.121	8.638	10.1
CAF033	12/25/2014	0.239	0.264	0.202	0.143	0.33	4.108	6.875	7.05	8.596	10.05
CAF033	12/26/2014	0.236	0.267	0.205	0.147	0.33	3.779	6.75	6.946	8.5	9.996
CAF033	12/27/2014	0.233	0.267	0.206	0.152	0.33	3.471	6.604	6.833	8.421	9.9
CAF033	12/28/2014	0.233	0.267	0.206	0.156	0.331	3.196	6.433	6.696	8.333	9.846
CAF033	12/29/2014	0.232	0.268	0.206	0.158	0.332	3.083	6.275	6.546	8.242	9.771
CAF033	12/30/2014	0.231	0.268	0.206	0.159	0.334	2.958	6.15	6.413	8.138	9.683
CAF033	12/31/2014	0.23	0.267	0.206	0.159	0.335	2.737	5.979	6.271	8.038	9.6
CAF033	01/01/2015	0.228	0.267	0.206	0.159	0.336	2.504	5.85	6.154	7.933	9.504
CAF033	01/02/2015	0.227	0.267	0.206	0.159	0.336	2.308	5.721	6.029	7.829	9.417
CAF033	01/03/2015	0.225	0.266	0.206	0.159	0.336	2.162	5.567	5.896	7.725	9.325
CAF033	01/04/2015	0.225	0.266	0.205	0.159	0.337	2.1	5.438	5.763	7.608	9.246
CAF033	01/05/2015	0.229	0.265	0.205	0.159	0.336	2.004	5.317	5.637	7.5	9.158
CAF033	01/06/2015	0.237	0.268	0.207	0.16	0.336	1.929	5.154	5.492	7.383	9.071
CAF033	01/07/2015	0.236	0.271	0.208	0.161	0.336	2.583	5.033	5.354	7.246	8.992
CAF033	01/08/2015	0.235	0.272	0.209	0.162	0.337	3.092	5.067	5.3	7.129	8.9
CAF033	01/09/2015	0.234	0.272	0.209	0.163	0.339	2.967	5.112	5.3	7.058	8.813
CAF033	01/10/2015	0.233	0.272	0.209	0.163	0.34	2.821	5.171	5.3	7	8.742
CAF033	01/11/2015	0.232	0.272	0.209	0.163	0.34	2.888	5.1	5.3	6.942	8.7
CAF033	01/12/2015	0.232	0.272	0.209	0.163	0.34	3.075	5.1	5.3	6.9	8.6
CAF033	01/13/2015	0.231	0.272	0.209	0.163	0.34	3.008	5.1	5.3	6.883	8.579
CAF033	01/14/2015	0.231	0.272	0.208	0.163	0.34	2.954	5.1	5.3	6.8	8.5
CAF033	01/15/2015	0.23	0.272	0.208	0.163	0.34	2.763	5.1	5.267	6.8	8.479
CAF033	01/16/2015	0.23	0.272	0.208	0.162	0.34	2.775	5.033	5.2	6.725	8.4
CAF033	01/17/2015	0.232	0.272	0.208	0.162	0.339	2.917	5	5.2	6.7	8.4
CAF033	01/18/2015	0.255	0.276	0.21	0.163	0.339	2.942	4.963	5.133	6.671	8.329
CAF033	01/19/2015	0.24	0.282	0.213	0.167	0.34	3.421	4.9	5.008	6.6	8.3
CAF033	01/20/2015	0.237	0.283	0.213	0.168	0.344	3.454	4.996	5.046	6.5	8.204
CAF033	01/21/2015	0.235	0.282	0.213	0.168	0.345	3.312	5	5.1	6.5	8.196
CAF033	01/22/2015	0.233	0.282	0.213	0.168	0.345	2.967	5	5.1	6.5	8.1
CAF033	01/23/2015	0.232	0.281	0.212	0.167	0.344	2.862	4.979	5.071	6.5	8.1
CAF033	01/24/2015	0.233	0.28	0.212	0.167	0.344	3.658	4.9	5	6.421	8.1
CAF033	01/25/2015	0.233	0.28	0.212	0.166	0.343	4.492	5.012	5.021	6.4	8.029
CAF033	01/26/2015	0.233	0.28	0.211	0.166	0.343	5.112	5.192	5.15	6.4	8
CAF033	01/27/2015	0.232	0.279	0.211	0.165	0.343	5.542	5.404	5.292	6.408	8
CAF033	01/28/2015	0.231	0.279	0.211	0.165	0.342	5.629	5.625	5.45	6.5	8
CAF033	01/29/2015	0.231	0.278	0.211	0.165	0.342	5.429	5.767	5.583	6.554	8
CAF033	01/30/2015	0.23	0.278	0.211	0.164	0.342	5.113	5.875	5.696	6.617	8.038
CAF033	01/31/2015	0.229	0.277	0.211	0.164	0.341	4.617	5.9	5.7	6.7	8.1
CAF033	02/01/2015	0.228	0.277	0.21	0.163	0.341	4.267	5.804	5.7	6.7	8.1
CAF033	02/02/2015	0.228	0.276	0.21	0.163	0.34	3.879	5.721	5.696	6.7	8.1
CAF033	02/03/2015	0.229	0.276	0.21	0.163	0.34	4.079	5.612	5.6	6.7	8.133
CAF033	02/04/2015	0.23	0.276	0.21	0.163	0.34	4.367	5.6	5.6	6.7	8.154
CAF033	02/05/2015	0.231	0.276	0.21	0.163	0.339	4.612	5.6	5.529	6.7	8.113
CAF033	02/06/2015	0.231	0.276	0.21	0.163	0.339	5.404	5.629	5.6	6.7	8.1
CAF033	02/07/2015	0.233	0.276	0.21	0.163	0.339	5.921	5.783	5.637	6.7	8.1
CAF033	02/08/2015	0.235	0.277	0.21	0.163	0.339	6.304	5.975	5.767	6.7	8.1
CAF033	02/09/2015	0.246	0.279	0.211	0.163	0.339	6.604	6.183	5.925	6.771	8.158
CAF033	02/10/2015	0.247	0.285	0.215	0.166	0.34	6.742	6.354	6.054	6.829	8.2
CAF033	02/11/2015	0.242	0.287	0.216	0.169	0.343	6.625	6.496	6.183	6.9	8.2
CAF033	02/12/2015	0.24	0.287	0.216	0.17	0.345	6.854	6.6	6.292	6.988	8.208
CAF033	02/13/2015	0.238	0.287	0.216	0.17	0.345	7.033	6.675	6.392	7.058	8.3
CAF033	02/14/2015	0.236	0.286	0.215	0.169	0.345	6.879	6.796	6.488	7.104	8.3
CAF033	02/15/2015	0.235	0.286	0.215	0.168	0.345	6.904	6.833	6.562	7.2	8.383
CAF033	02/16/2015	0.234	0.285	0.215	0.168	0.345	6.521	6.9	6.617	7.242	8.4
CAF033	02/17/2015	0.232	0.284	0.214	0.168	0.344	6.021	6.888	6.7	7.3	8.417
CAF033	02/18/2015	0.232	0.284	0.214	0.167	0.344	5.858	6.8	6.6	7.367	8.5
CAF033	02/19/2015	0.231	0.283	0.213	0.166	0.344	5.817	6.708	6.575	7.4	8.5
CAF033	02/20/2015	0.231	0.282	0.213	0.166	0.343	5.938	6.687	6.5	7.4	8.558
CAF033	02/21/2015	0.231	0.282	0.213	0.166	0.343	5.862	6.6	6.5	7.4	8.6
CAF033	02/22/2015	0.229	0.281	0.213	0.165	0.342	5.087	6.6	6.496	7.371	8.6
CAF033	02/23/2015	0.229	0.281	0.212	0.165	0.342	4.496	6.467	6.396	7.3	8.6
CAF033	02/24/2015	0.228	0.28	0.212	0.165	0.342	4.342	6.288	6.254	7.3	8.6
CAF033	02/25/2015	0.228	0.279	0.212	0.164	0.341	4.546	6.133	6.129	7.212	8.563
CAF033	02/26/2015	0.228	0.279	0.211	0.164	0.341	4.971	6	6.021	7.167	8.5
CAF033	02/27/2015	0.228	0.278	0.211	0.163	0.34	5.079	6	6	7.1	8.492
CAF033	02/28/2015	0.228	0.278	0.211	0.163	0.34	5.3	6	6	7.1	8.4
CAF033	03/01/2015	0.227	0.277	0.211	0.163	0.34	5.029	6.054	6	7.017	8.4
CAF033	03/02/2015	0.226	0.277	0.21	0.163	0.339	4.733	6.004	5.979	7	8.4
CAF033	03/03/2015	0.226	0.276	0.21	0.163	0.339	4.575	5.925	5.9	7	8.4
CAF033	03/04/2015	0.226	0.276	0.21	0.162	0.339	4.479	5.883	5.867	6.983	8.4
CAF033	03/05/2015	0.225	0.275	0.21	0.162	0.338	4.517	5.8	5.8	6.9	8.321
CAF033	03/06/2015	0.226	0.275	0.21	0.162	0.338	5.088	5.733	5.729	6.9	8.3
CAF033	03/07/2015	0.226	0.274	0.209	0.162	0.338	5.908	5.817	5.729	6.854	8.3
CAF033	03/08/2015	0.227	0.274	0.209	0.162	0.338	6.504	5.967	5.825	6.8	8.3
CAF033	03/09/2015	0.227	0.274	0.209	0.161	0.337	7.025	6.187	5.946	6.858	8.3
CAF033	03/10/2015	0.227	0.274	0.209	0.161	0.337	7.479	6.392	6.1	6.9	8.3
CAF033	03/11/2015	0.227	0.274	0.209	0.161	0.337	8.046	6.617	6.275	6.963	8.3
CAF033	03/12/2015	0.227	0.273	0.209	0.161	0.337	8.183	6.846	6.467	7.054	8.3
